2023-12-12 11:10:42,565| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 13:59:19,244| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 13:59:19,244| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 13:59:19,251| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 13:59:19,257| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 13:59:19,258| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 13:59:19,264| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 13:59:19,286| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 13:59:19,288| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 13:59:19,298| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 13:59:19,299| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 13:59:19,299| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 13:59:19,310| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 13:59:19,310| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 13:59:19,311| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 13:59:19,336| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 13:59:19,337| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 13:59:19,337| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 13:59:19,349| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 13:59:19,360| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:01:04,549| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:01:04,562| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:01:04,564| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:01:04,565| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:01:04,612| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:01:04,631| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:01:04,632| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:01:04,659| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:01:04,660| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:01:04,661| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:01:04,669| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:01:04,671| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:01:04,673| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:01:04,675| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:01:04,679| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:01:04,690| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:01:04,714| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:01:04,714| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:01:04,715| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:01:04,727| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:01:04,727| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:01:04,728| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:01:04,733| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:01:04,741| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:01:04,741| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:01:04,753| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:01:04,764| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:01:04,777| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:01:04,777| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:01:04,778| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:01:04,799| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:01:04,799| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:01:04,800| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:01:04,829| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:01:04,829| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:01:04,830| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:01:04,836| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:01:04,836| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:01:04,842| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:01:04,843| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:01:04,843| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:01:04,853| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:23,766| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/extendSession| 200 
2023-12-12 14:12:23,799| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/activeAdministrators| 200 
2023-12-12 14:12:23,817| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-12 14:12:23,828| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/uiSettings| 200 
2023-12-12 14:12:23,848| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/activeAdministrators| 200 
2023-12-12 14:12:23,857| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-12 14:12:23,871| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:23,871| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:23,872| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:23,887| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:23,887| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:23,892| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:24,530| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/extendSession| 200 
2023-12-12 14:12:24,531| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:24,531| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:24,532| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:26,808| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:26,809| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:26,810| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:26,842| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:26,843| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:26,849| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:26,872| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:26,872| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:26,873| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:26,911| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:26,917| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:26,918| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:26,932| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:26,932| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:26,949| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:26,949| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:26,949| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:26,974| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:26,975| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:26,975| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:26,988| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:26,989| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:26,990| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:27,021| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:27,021| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:27,023| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:27,033| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:27,044| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:27,045| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:27,050| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:27,084| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:27,088| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:27,087| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:27,123| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:27,124| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:27,136| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:27,136| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:27,152| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:27,152| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:27,153| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:27,159| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:27,159| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:27,161| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:27,186| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:27,186| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:27,193| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:27,205| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:27,212| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:30,549| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:30,549| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:30,549| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:30,565| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:30,566| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:30,567| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:30,579| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:30,597| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:30,597| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:30,598| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:30,640| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:30,640| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:30,641| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:30,658| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:30,658| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:30,674| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:30,690| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:30,690| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:30,691| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:30,698| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:30,700| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:30,708| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:30,708| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:30,709| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:30,752| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:30,752| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:30,753| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:30,766| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:30,771| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:30,772| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:30,804| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:30,810| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:30,811| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:30,812| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:30,822| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:30,832| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:30,835| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:30,845| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:30,845| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:30,846| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:30,856| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:30,861| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:30,869| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:30,870| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:30,878| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:46,760| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/activeAdministrators| 200 
2023-12-12 14:12:46,768| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/uiSettings| 200 
2023-12-12 14:12:46,764| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-12 14:12:46,804| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:46,805| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:46,839| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:46,954| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/nodes| 200 
2023-12-12 14:12:47,102| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/user/shortcuts| 200 
2023-12-12 14:12:47,102| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/user/preferences/shortcuts| 200 
2023-12-12 14:12:47,598| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/extendSession| 200 
2023-12-12 14:12:47,740| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/activeAdministrators| 200 
2023-12-12 14:12:47,740| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-12 14:12:47,752| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:47,753| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/activeAdministrators| 200 
2023-12-12 14:12:47,753| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/uiSettings| 200 
2023-12-12 14:12:47,754| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-12 14:12:47,754| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:47,754| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:47,768| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:47,768| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:47,769| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:48,440| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/extendSession| 200 
2023-12-12 14:12:48,534| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:48,535| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:48,537| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:48,677| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:48,680| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:48,681| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:48,694| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:48,694| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:48,695| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:48,700| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:48,700| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:48,702| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:50,035| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:50,038| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:12:50,053| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:50,053| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:12:50,056| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:12:50,056| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:07,972| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/extendSession| 200 
2023-12-12 14:13:08,083| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/activeAdministrators| 200 
2023-12-12 14:13:08,083| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-12 14:13:08,117| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/activeAdministrators| 200 
2023-12-12 14:13:08,117| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-12 14:13:08,119| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:08,124| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/uiSettings| 200 
2023-12-12 14:13:08,130| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 14:13:08,130| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 14:13:08,272| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-12 14:13:08,294| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
